time,throttle_input,steering_angle_input,speed,yaw_rate,motor_rpm
1569490818.82,0.991999983788,-0.0133333206177,5.1329480152,0.0924772541357,8138.96484712
1569490818.86,0.991999983788,-0.0133333206177,5.13511056021,-0.0,8809.30106649
1569490818.9,1.0,-0.0133333206177,5.13098364516,-0.0,8210.10213492
1569490818.94,0.991999983788,0.0,5.13914562384,0.0925889127435,8839.52183025
1569490818.98,0.983999967575,-0.0133333206177,3.75118413044,0.0675828407209,9016.02302447
1569490819.02,0.991999983788,0.0,5.59171236877,0.100742537086,9021.89904695
1569490819.06,0.991999983788,-0.0133333206177,6.05687794445,-0.0,8550.88479137
1569490819.1,0.991999983788,-0.0133333206177,4.20644848954,0.0757850663642,9161.70304167
1569490819.14,0.991999983788,0.0,6.03501987091,0.108729343189,9448.18836056
1569490819.18,0.991999983788,-0.0133333206177,6.03501987091,0.108729343189,9308.3995544
1569490819.22,0.991999983788,-0.0133333206177,3.75158102387,-0.0,9964.76283217
1569490819.26,0.991999983788,-0.0133333206177,6.08549036834,0.109638639952,10049.1790012
1569490819.3,0.991999983788,-0.0133333206177,6.07883662494,-0.0,9395.67721419
1569490819.34,0.991999983788,-0.0133333206177,5.62239620323,0.101295349378,10029.0068368
1569490819.38,0.991999983788,-0.0133333206177,6.5485120742,0.117980625072,9247.60803528
1569490819.42,0.991999983788,0.0,4.19342356231,0.0755504040411,10322.1152374
1569490819.46,0.983999967575,-0.0266666412354,6.52815679642,0.117613896208,10016.2926536
1569490819.5,0.983999967575,-0.0133333206177,6.52790705821,0.117609396824,10543.3476415
1569490819.54,0.72000002861,-0.0133333206177,6.50947930501,0.117277395017,9277.74944417
1569490819.58,0.120000004768,-0.0133333206177,6.50947930501,0.117277395017,10440.8217264
1569490819.62,-0.0159999728203,-0.0133333206177,4.22402276966,0.0761016916571,9974.41719268
1569490819.66,-0.0159999728203,0.0,4.63433586275,0.083494057228,9835.80741727
1569490819.7,-0.0320000052452,0.0,4.66729914543,-0.0,10030.9611739
1569490819.74,-0.0879999995232,0.0133333206177,6.53791151347,0.11778964111,10149.3891939
1569490819.78,-0.103999972343,0.146666646004,6.51712413476,-0.117415127342,9639.17833715
1569490819.82,-0.0640000104904,0.266666650772,4.6707420957,-0.926372639503,9887.2171681
1569490819.86,-0.0720000267029,0.266666650772,3.69342551416,-1.33430326082,9998.72341678
1569490819.9,-0.0720000267029,0.266666650772,4.17070405286,-1.50672701976,9613.44942265
1569490819.94,-0.0640000104904,0.27999997139,4.09702482086,-1.48010933406,9066.36948794
1569490819.98,-0.0640000104904,0.293333351612,4.09702482086,-1.48010933406,8632.14971736
1569490820.02,-0.0640000104904,0.360000014305,3.36371323395,-1.27628981718,8510.6571274
1569490820.06,-0.0640000104904,0.373333334923,3.75848595165,-1.69974636237,8937.12554035
1569490820.1,-0.0640000104904,0.38666665554,4.21493387597,-2.13712377724,9217.51900032
1569490820.14,-0.0640000104904,0.453333318233,3.73799029304,-1.89529614685,8133.68038198
1569490820.18,-0.0640000104904,0.600000023842,5.11410315618,-3.15632790328,9061.63583007
1569490820.22,-0.0640000104904,0.61333334446,4.20765859526,-3.22067293139,8697.56483071
1569490820.26,-0.055999994278,0.61333334446,3.26504645781,-2.68225013806,8407.44066709
1569490820.3,-0.0640000104904,0.61333334446,3.72293343336,-3.12823092344,8276.9246961
1569490820.34,-0.0640000104904,0.600000023842,3.18779522318,-2.61878790637,7641.00260251
1569490820.38,-0.0640000104904,0.61333334446,3.18779522318,-2.61878790637,7738.02438767
1569490820.42,-0.0640000104904,0.600000023842,5.26383735831,-4.32426572285,8199.68720676
1569490820.46,-0.0640000104904,0.600000023842,3.26842354217,-2.7463245794,6696.46832499
1569490820.5,-0.0720000267029,0.586666703224,3.26898706887,-2.68548736751,7592.73099003
1569490820.54,-0.0640000104904,0.600000023842,2.80166688241,-2.30158176285,7122.72555738
1569490820.58,-0.0720000267029,0.586666703224,2.79984342174,-2.30008378182,6622.3528999
1569490820.62,-0.0799999833107,0.600000023842,4.19178109335,-3.44356674908,6102.82328042
1569490820.66,-0.0640000104904,0.600000023842,4.19558877915,-3.44669477985,5063.89325447
1569490820.7,-0.0799999833107,0.600000023842,4.19558877915,-3.44669477985,4251.41467041
1569490820.74,-0.0720000267029,0.600000023842,1.87644026762,-1.54150399754,4440.92327239
1569490820.78,-0.0640000104904,0.600000023842,2.33389534234,-1.91730536918,4538.7988313
1569490820.82,-0.0640000104904,0.600000023842,1.86817155613,-1.5347112144,4335.47177829
1569490820.86,-0.0720000267029,0.600000023842,1.86928178298,-1.53562327068,3905.58805271
1569490820.9,-0.0640000104904,0.600000023842,2.80051353572,-2.30063428342,3795.91380796
1569490820.94,-0.055999994278,0.600000023842,2.33344852698,-1.91693830839,3386.16449088
1569490820.98,-0.0640000104904,0.600000023842,1.40002891166,-1.15012995683,3603.79427803
1569490821.02,-0.0640000104904,0.600000023842,1.39451604086,-1.14560110904,3348.71600163
1569490821.06,-0.0640000104904,0.600000023842,1.87050096944,-1.53662483776,3338.94140957
1569490821.1,-0.0640000104904,0.600000023842,1.40478903954,-1.15404042299,2690.6187989
1569490821.14,-0.0640000104904,0.600000023842,1.86447436396,-1.53167395465,2748.46488546
1569490821.18,-0.0640000104904,0.600000023842,1.40083344121,-1.15079088142,2793.76898346
1569490821.22,-0.0640000104904,0.600000023842,1.86511630235,-1.53220130987,2183.40877673
1569490821.26,-0.0640000104904,0.600000023842,0.906623650981,-0.744795348069,2780.31983219
1569490821.3,-0.0640000104904,0.600000023842,1.96355706491,-1.61307083268,2158.47672198
1569490821.34,-0.0640000104904,0.600000023842,1.39703348231,-1.14766919834,2776.06692788
1569490821.38,-0.055999994278,0.600000023842,1.85891163364,-1.52710414703,2202.15824568
1569490821.42,-0.0640000104904,0.600000023842,0.931240022602,-0.765017806473,2185.0011866
1569490821.46,-0.0640000104904,0.600000023842,1.39566041747,-1.14654121949,2857.95567938
1569490821.5,-0.0640000104904,0.600000023842,0.941208701692,-0.773207120534,1671.90584456
1569490821.54,-0.0640000104904,0.600000023842,1.40177322845,-1.15156292081,2867.85223723
1569490821.58,-0.0640000104904,0.600000023842,1.86566943693,-1.53265571239,2128.51207795
1569490821.62,-0.0640000104904,0.600000023842,1.3994662906,-1.1759151231,1661.26157421
1569490821.66,-0.0640000104904,0.600000023842,0.941726838255,-0.773632772016,2185.36802251
1569490821.7,-0.0640000104904,0.586666703224,1.864331771,-1.4966515708,2266.14334512
1569490821.74,-0.0640000104904,0.600000023842,1.40450575611,-1.12751162576,1672.24160233
1569490821.78,-0.055999994278,0.586666703224,0.934614015974,-0.767789556984,2182.39892698
1569490821.82,-0.055999994278,0.586666703224,0.935394034002,-0.750917284189,1627.99889594
1569490821.86,-0.0640000104904,0.600000023842,0.933325806293,-0.784236060394,1634.77662357
1569490821.9,-0.0640000104904,0.586666703224,1.40252596663,-1.12592228685,2201.13098188
1569490821.94,-0.0640000104904,0.586666703224,0.466287994638,-0.374327504619,1684.21894241
1569490821.98,-0.0640000104904,0.586666703224,1.40326605037,-1.1002881109,1399.86412519
1569490822.02,-0.055999994278,0.573333323002,0.932326317926,-0.748454577628,1674.06098664
1569490822.06,-0.055999994278,0.586666703224,0.937165102807,-0.75233906595,1656.60540313
1569490822.1,-0.0640000104904,0.573333323002,0.939748267989,-0.754412783884,1679.48319126
1569490822.14,-0.0640000104904,0.586666703224,0.933040019583,-0.749027524312,1681.85772418
1569490822.18,-0.0640000104904,0.586666703224,0.932745485289,-0.748791077548,1616.80517167
1569490822.22,-0.0640000104904,0.586666703224,0.933674345637,-0.732085538365,1124.07646954
1569490822.26,-0.055999994278,0.573333323002,0.466591445529,-0.374571109464,1628.27042416
1569490822.3,-0.0640000104904,0.586666703224,0.931987691988,-0.730763048622,1068.47939676
1569490822.34,-0.055999994278,0.573333323002,0.936696961388,-0.734455543806,1165.22829979
1569490822.38,-0.055999994278,0.573333323002,0.466662903146,-0.374628474337,1598.08714206
1569490822.42,-0.0640000104904,0.586666703224,0.464117396434,-0.363910217326,1124.27064409
1569490822.46,-0.0640000104904,0.586666703224,0.468029261521,-0.37572536194,1465.56054229
1569490822.5,-0.0640000104904,0.586666703224,0.466368281455,-0.374391957412,1082.74254245
1569490822.54,-0.0799999833107,0.586666703224,0.46944432279,-0.368087011695,562.852797509
1569490822.58,-0.0640000104904,0.600000023842,0.466479836802,-0.374481512012,1114.93310177
1569490822.62,-0.0640000104904,0.586666703224,0.0,-0.0,1087.74697726
1569490822.66,-0.055999994278,0.586666703224,0.465851362018,-0.365269803925,561.306139928
1569490822.7,-0.0640000104904,0.573333323002,0.95464387745,-0.766370707706,1093.03204211
1569490822.74,-0.055999994278,0.573333323002,0.0,-0.0,543.438156826
1569490822.78,-0.0640000104904,0.573333323002,0.0,-0.0,1114.13675859
1569490822.82,-0.055999994278,0.586666703224,0.466292454291,-0.374331084747,551.972486723
1569490822.86,-0.0640000104904,0.586666703224,0.0,-0.0,549.209925974
1569490822.9,-0.0640000104904,0.560000002384,0.0,-0.0,545.388474075
1569490822.94,-0.055999994278,0.586666703224,0.464051133078,-0.372531792922,1139.7014637
1569490822.98,-0.0640000104904,0.573333323002,0.0,-0.0,548.887299122
1569490823.02,-0.0640000104904,0.573333323002,0.465771253065,-0.365206991225,713.516554138
1569490823.06,-0.0640000104904,0.41333335638,0.466002754137,-0.365388509105,0.0
1569490823.1,-0.0640000104904,0.253333330154,0.0,-0.0,573.584391904
1569490823.14,-0.0640000104904,0.0533333420753,0.0,-0.0,550.366184369
1569490823.18,-0.0640000104904,0.0,0.468159594231,-0.160632183657,0.0
1569490823.22,-0.055999994278,0.0,0.0,-0.0,545.073468256
1569490823.26,-0.0640000104904,0.0266666412354,0.0,-0.0,0.0
1569490823.3,-0.0479999780655,0.0,0.0,-0.0,558.73063989
1569490823.34,-0.00800001621246,0.0,0.464626044898,-0.0,0.0
1569490823.38,0.111999988556,0.0,0.0,-0.0,552.108114433
1569490823.42,0.287999987602,0.0133333206177,0.0,-0.0,0.0
1569490823.46,0.360000014305,0.0,0.0,-0.0,745.898625525
1569490823.5,0.503999948502,-0.0133333206177,0.0,-0.0,0.0
1569490823.54,0.600000023842,0.0533333420753,0.470096133904,-0.0,556.214725228
1569490823.58,0.728000044823,0.133333325386,0.0,-0.0,570.153697438
1569490823.62,0.799999952316,0.133333325386,0.46530005863,-0.0586995759139,1574.12329864
1569490823.66,0.840000033379,0.120000004768,0.94011068537,-0.169483289267,1679.1445195
1569490823.7,0.855999946594,0.120000004768,0.466872936532,-0.0757417804499,2219.58687842
1569490823.74,0.896000027657,0.133333325386,0.928729893863,-0.167431558541,2257.33499973
1569490823.78,0.911999940872,0.120000004768,1.86525901535,-0.336269162958,2699.79402206
1569490823.82,0.919999957085,0.133333325386,2.33575145611,-0.378933881428,3297.25519426
1569490823.86,0.919999957085,0.0266666412354,1.40065904801,-0.252511014175,3811.3536997
1569490823.9,0.93599998951,0.0,1.39901116656,-0.176491192409,4455.4424314
1569490823.94,0.968000054359,0.0,2.33280094851,-0.0840589974325,5010.1847526
1569490823.98,0.968000054359,0.0,3.27114905591,-0.0,4360.03372642
1569490824.02,0.975999951363,-0.039999961853,2.79735341066,-0.0,5565.46026055
1569490824.06,0.975999951363,-0.27999997139,3.21642694504,0.173854359355,5021.32191927
1569490824.1,0.983999967575,-0.493333339691,2.32823346943,0.335708919932,5845.23106082
1569490824.14,0.983999967575,-0.586666703224,2.31049135325,1.21379253577,5715.66352094
1569490824.18,0.983999967575,-0.573333382607,3.73023260469,2.99456275653,6103.43326494
1569490824.22,0.983999967575,-0.519999980927,3.72670406889,2.92207498025,6534.50321687
1569490824.26,0.983999967575,-0.159999966621,2.81430837255,1.99711969729,6171.76123662
1569490824.3,0.975999951363,0.0,4.64232297762,2.52386225152,7121.49345222
1569490824.34,0.983999967575,0.0,2.34521185173,0.507499223046,6808.03453127
1569490824.38,0.983999967575,-0.0133333206177,2.80389579844,-0.0,6370.16290163
1569490824.42,0.983999967575,0.0,2.79315987797,-0.0,6406.00485722
1569490824.46,0.983999967575,0.0,4.18925980552,-0.0,7205.14189062
1569490824.5,0.983999967575,0.0,2.81750694309,-0.0,7588.1314712
1569490824.54,0.983999967575,0.0,3.26092837558,-0.0,7154.9273038
1569490824.58,0.975999951363,0.0,2.79689872606,-0.0,7500.37331396
1569490824.62,0.975999951363,-0.0133333206177,3.27227818478,-0.0,6895.30819512
1569490824.66,0.975999951363,-0.0133333206177,3.26198810016,0.0587692884543,8332.51474518
1569490824.7,0.983999967575,0.0,4.66051755009,-0.0,7848.71600509
1569490824.74,0.991999983788,0.0,3.7576893247,0.0677000409149,7932.12074638
1569490824.78,0.983999967575,0.0,3.72884177809,-0.0,8319.78183442
1569490824.82,0.991999983788,0.0,3.73516233309,-0.0,8319.53735212
1569490824.86,0.991999983788,-0.0533332824707,3.13736089689,-0.0,8074.7571431
1569490824.9,0.991999983788,-0.173333287239,5.85043831281,-0.0,8826.96488387
1569490824.94,0.991999983788,-0.373333334923,3.74657190066,0.540219708518,8962.11710892
1569490824.98,0.991999983788,-0.346666693687,3.74488119314,1.89879008219,8154.34279197
1569490825.02,0.991999983788,-0.27999997139,3.26639020121,1.53679827511,8838.90089563
1569490825.06,0.991999983788,0.0,5.60124156744,2.1252726017,9472.28718191
1569490825.1,0.991999983788,-0.0266666412354,4.19831853121,0.378252636759,8988.75736686
1569490825.14,0.991999983788,0.0,3.72823584486,-0.0,9065.03754683
1569490825.18,0.983999967575,0.0,3.74150435173,-0.0,9467.81516672
1569490825.22,1.0,0.0,3.73856356596,-0.0,9327.01548765
1569490825.26,0.991999983788,0.0,3.73867107422,-0.0,9495.55372732
1569490825.3,1.0,0.0,6.05485275526,-0.0,9507.82152107
1569490825.34,0.991999983788,0.0,6.06214978205,-0.0,9245.15665789
1569490825.38,0.960000038147,0.0,6.06354168648,-0.0,9638.95955332
1569490825.42,0.695999979973,-0.0133333206177,4.19102038539,0.07550710744,9976.12496646
1569490825.46,0.120000004768,0.0,6.05687794445,0.109123147026,9564.28268997
1569490825.5,-0.0159999728203,-0.039999961853,4.21376004772,0.0759167943346,9707.86203558
1569490825.54,-0.0239999890327,-0.293333292007,6.0716157208,-0.0,9238.02309043
1569490825.58,-0.0479999780655,-0.480000019073,5.57747920987,0.301473993167,9382.16038878
1569490825.62,-0.0879999995232,-0.799999952316,6.0687670257,3.96947644456,9404.48956862
1569490825.66,-0.0640000104904,-1.0,3.74035617774,4.13942937476,9782.84450587
1569490825.7,-0.0640000104904,-1.0,6.0848477056,8.04443967912,9221.29053534
1569490825.74,-0.0720000267029,-1.0,5.59272798439,7.84046996728,9171.58566912
1569490825.78,-0.0640000104904,-1.0,6.06725655843,8.50571366296,9724.5999542
1569490825.82,-0.0720000267029,-1.0,5.60489051484,7.85752067222,8546.88362264
1569490825.86,-0.0640000104904,-1.0,3.27174488791,4.58667355284,7480.75328117
1569490825.9,-0.0640000104904,-1.0,5.59695476628,7.8463955114,7940.11197797
1569490825.94,-0.0640000104904,-1.0,2.80150589329,3.92744343741,7112.61671894
1569490825.98,-0.0720000267029,-1.0,4.68731217668,6.57116356294,7451.47938266
1569490826.02,-0.0720000267029,-1.0,4.64497671928,6.51181329896,6635.19601582
1569490826.06,-0.0640000104904,-1.0,3.65018409541,5.11720914282,5552.26451727
1569490826.1,-0.0640000104904,-1.0,2.39309963006,3.35489690014,3820.58968457
1569490826.14,-0.0720000267029,-1.0,2.33530392984,3.27387285373,3893.80142053
1569490826.18,-0.0640000104904,-1.0,2.33210910681,3.26939401726,3232.76111308
1569490826.22,-0.0720000267029,-1.0,1.39953324559,1.96201181442,1622.70818646
1569490826.26,-0.0640000104904,-1.0,0.91307582368,1.28004501442,1140.0181201
1569490826.3,-0.0720000267029,-1.0,0.95587918994,1.3400512419,0.0
1569490826.34,-0.0640000104904,-1.0,0.0,0.0,0.0
1569490826.38,-0.0720000267029,-1.0,0.0,0.0,1123.7351528
1569490826.42,-0.0720000267029,-1.0,0.46673885085,0.654323248487,1378.75787105
1569490826.46,-0.0640000104904,-1.0,0.92087112003,1.29097327467,1126.09513809
1569490826.5,-0.0640000104904,-1.0,0.473736713599,0.664133583063,1388.69251295
1569490826.54,-0.0720000267029,-1.0,0.922666139482,1.29348972033,1396.26033822
1569490826.58,-0.0640000104904,-1.0,0.466399511572,0.65384752726,1091.7801674
1569490826.62,-0.055999994278,-1.0,0.466247861594,0.653634928488,538.148308661
1569490826.66,-0.0640000104904,-1.0,0.465651141282,0.652798383657,575.16800039
1569490826.7,-0.0640000104904,-0.44000005722,0.0,0.0,534.530192409
1569490826.74,-0.055999994278,-0.253333330154,0.467557973639,0.655471580329,560.48272913
1569490826.78,-0.0640000104904,0.0,0.0,0.0,1099.54606888
1569490826.82,-0.0640000104904,-0.0133333206177,0.467307007987,0.101124315615,0.0
1569490826.86,-0.0640000104904,0.0,0.0,-0.0,564.404626628
1569490826.9,-0.0640000104904,0.0,0.466279075586,-0.0,760.162065938
1569490826.94,-0.055999994278,-0.0266666412354,0.465273415755,-0.0,526.044403815
1569490826.98,-0.0640000104904,0.0,0.466582514864,0.0168126039404,0.0
1569490827.02,-0.0640000104904,0.0,0.0,-0.0,0.0
1569490827.06,-0.0640000104904,-0.0133333206177,0.0,-0.0,1095.95791381
1569490827.1,-0.0640000104904,-0.0133333206177,0.466484300126,-0.0,0.0
1569490827.14,-0.0640000104904,-0.0133333206177,0.466957897318,0.00841290112682,554.913033763
1569490827.18,-0.055999994278,0.0,0.0,0.0,0.0
1569490827.22,-0.0479999780655,0.0,0.0,-0.0,558.353784804
1569490827.26,-0.0640000104904,0.0,0.465446649005,-0.0,0.0
1569490827.3,-0.0640000104904,0.0,0.0,-0.0,0.0
1569490827.34,-0.055999994278,0.0,0.0,0.0,545.467282427
1569490827.38,-0.0479999780655,0.0,0.467593847882,-0.0,0.0
1569490827.42,-0.055999994278,-0.0266666412354,0.0,0.0,0.0
1569490827.46,-0.055999994278,-0.0133333206177,0.0,0.0,0.0
1569490827.5,-0.0479999780655,0.0,0.0,0.0,563.178611923
1569490827.54,-0.0479999780655,0.0,0.0,0.0,0.0
1569490827.58,-0.0479999780655,0.0,0.0,0.0,0.0
1569490827.62,-0.0400000214577,0.0,0.0,-0.0,0.0
1569490827.66,-0.0400000214577,0.0,0.0,-0.0,0.0
1569490827.7,-0.0479999780655,-0.0133333206177,0.0,-0.0,0.0
1569490827.74,-0.0400000214577,-0.0133333206177,0.0,0.0,0.0
1569490827.78,-0.0320000052452,0.0,0.0,0.0,0.0
1569490827.82,-0.00800001621246,0.0,0.0,-0.0,0.0
1569490827.86,0.0160000324249,0.0,0.0,-0.0,0.0
1569490827.9,0.0240000486374,-0.0133333206177,0.0,-0.0,0.0
1569490827.94,0.0240000486374,0.0,0.0,-0.0,0.0
1569490827.98,0.0319999456406,0.0,0.0,0.0,0.0
1569490828.02,0.039999961853,-0.0133333206177,0.0,-0.0,0.0
1569490828.06,0.0640000104904,0.0,0.0,0.0,0.0
1569490828.1,0.095999956131,0.0,0.0,-0.0,0.0
1569490828.14,0.103999972343,-0.0266666412354,0.0,0.0,0.0
1569490828.18,0.103999972343,-0.0133333206177,0.0,0.0,0.0
1569490828.22,0.120000004768,0.0,0.0,0.0,0.0
1569490828.26,0.151999950409,-0.0133333206177,0.0,-0.0,0.0
1569490828.3,0.231999993324,0.0,0.0,-0.0,0.0
1569490828.34,0.264000058174,0.0,0.0,0.0,0.0
1569490828.38,0.287999987602,0.0,0.0,0.0,561.600085693
1569490828.42,0.304000020027,-0.0266666412354,0.466569119511,-0.0,0.0
1569490828.46,0.407999992371,0.0,0.0,-0.0,527.883472988
1569490828.5,0.463999986649,0.0,0.0,0.0,0.0
1569490828.54,0.583999991417,0.0,0.0,-0.0,1116.67453542
1569490828.58,0.728000044823,0.0,0.464378216018,-0.0,1124.63909049
1569490828.62,0.832000017166,-0.0133333206177,0.0,-0.0,1050.09864303
1569490828.66,0.952000021935,-0.0133333206177,0.93237089229,0.0167979686721,2237.25380494
1569490828.7,0.991999983788,-0.0133333206177,0.933701167139,-0.0,2203.07074574
1569490828.74,0.991999983788,0.0,0.935385060881,0.0168522731447,2271.58444559
1569490828.78,0.991999983788,0.0,1.39261733107,0.0250899534648,3249.79361326
1569490828.82,0.983999967575,0.0,1.87532152372,-0.0,3332.02523303
1569490828.86,0.991999983788,0.0,2.32363954205,-0.0,3766.58710836
1569490828.9,0.983999967575,-0.0133333206177,1.40411474296,-0.0,4493.9238924
1569490828.94,0.991999983788,0.0,1.86230218848,-0.0,4280.41970306
1569490828.98,0.991999983788,0.0,2.3348789387,-0.0,4396.46826575
1569490829.02,0.991999983788,-0.0133333206177,1.867098398,-0.0,4347.40511687
1569490829.06,0.983999967575,0.0,1.86424266146,0.0335869449416,5593.13451235
1569490829.1,0.991999983788,0.0,3.26639020121,0.0588485984758,5497.69831699
1569490829.14,0.983999967575,0.0,2.33470004134,-0.0,5531.27450693
1569490829.18,0.983999967575,-0.039999961853,2.33563955846,-0.0,5982.1601904
1569490829.22,0.983999967575,-0.186666607857,2.3376105245,0.0421153305868,6378.19951338
1569490829.26,0.983999967575,-0.240000009537,2.32836689765,0.335728159,5769.34753129
1569490829.3,0.983999967575,-0.293333292007,3.73867107421,0.944200302289,6850.53584175
1569490829.34,0.983999967575,-0.360000014305,2.8082564451,1.11658553607,6538.95546432
1569490829.38,0.968000054359,-0.373333334923,2.80236471581,1.36966306771,7261.8301579
1569490829.42,0.968000054359,-0.240000009537,2.79692546812,1.41814227624,7104.50255959
1569490829.46,0.983999967575,-0.173333287239,2.79692546812,1.41814227624,7368.50465774
1569490829.5,0.983999967575,-0.173333287239,3.25529847005,0.822124690417,6988.91375185
1569490829.54,0.983999967575,0.0,4.22434809802,0.990479908665,7757.47008467
1569490829.58,0.983999967575,-0.0133333206177,4.66698640163,1.09426499843,7763.03092977
1569490829.62,0.983999967575,0.0133333206177,3.27340809341,0.0589750356419,7718.31520406
1569490829.66,0.991999983788,0.0133333206177,3.13828409982,-0.0565405874732,8264.74699175
1569490829.7,0.991999983788,0.0133333206177,5.3491545969,-0.192748795312,7713.40358579
1569490829.74,0.983999967575,-0.0800000429153,5.12985481306,-0.0924215257628,8384.08680356
1569490829.78,0.991999983788,-0.426666617393,5.14392700394,0.556177658758,8182.62407658
1569490829.82,0.983999967575,-0.546666622162,3.29299080456,1.91117500029,8824.59186357
1569490829.86,0.983999967575,-0.706666707993,5.5971689505,4.17997496689,7955.38505161
1569490829.9,0.983999967575,-1.0,3.7143181581,3.19077885765,8844.33703324
1569490829.94,0.975999951363,-1.0,5.63512243763,5.48029627714,9235.57679134
1569490829.98,0.983999967575,-1.0,5.61010386651,7.86482929287,8950.55358953
1569490830.02,0.983999967575,-1.0,3.73455434413,5.23548816571,8822.83871194
1569490830.06,0.975999951363,-1.0,3.62700045702,5.08470789817,9504.04777138
